timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780491166.355,data_recording_front,0.6708,6.7681,0.3786,-5.4557,0.1084,1.0070,0.2453
1780491166.365,data_recording_front,0.6668,6.8207,0.3781,-5.3982,0.1103,1.0025,0.2460
1780491166.375,data_recording_front,0.6749,6.7739,0.3792,-5.4437,0.1087,1.0098,0.2462
1780491166.385,data_recording_front,0.7031,6.6614,0.3942,-5.4539,0.1097,1.0297,0.2460
1780491166.396,data_recording_front,0.7250,6.7324,0.4126,-5.4166,0.1082,1.0382,0.2462
1780491166.406,data_recording_front,0.7283,6.5640,0.4117,-5.2994,0.1086,1.0254,0.2462
1780491166.416,data_recording_front,0.7358,6.5946,0.4216,-5.3755,0.1222,1.0275,0.2465
1780491166.425,data_recording_front,0.7340,6.5911,0.4267,-5.3510,0.1242,1.0475,0.2462
1780491166.436,data_recording_front,0.7323,6.6672,0.4140,-5.4106,0.1116,1.0677,0.2454
1780491166.445,data_recording_front,0.7407,6.6592,0.4145,-5.3628,0.1066,1.0561,0.2452
1780491166.455,data_recording_front,0.7355,6.4733,0.4158,-5.1920,0.1121,1.0401,0.2458
1780491166.466,data_recording_front,0.7292,6.4387,0.4047,-5.1083,0.1049,1.0375,0.2464
1780491166.475,data_recording_front,0.7306,6.2587,0.3944,-5.0640,0.0955,1.0466,0.2458
1780491166.485,data_recording_front,0.7378,6.4926,0.4041,-5.3005,0.1039,1.0866,0.2452
1780491166.495,data_recording_front,0.7282,6.6116,0.4008,-5.4160,0.1080,1.1259,0.2445
1780491166.505,data_recording_front,0.7216,6.6560,0.3892,-5.4631,0.1014,1.1382,0.2442
1780491166.516,data_recording_front,0.7187,6.8408,0.3873,-5.5289,0.0994,1.1394,0.2447
1780491166.525,data_recording_front,0.7079,6.7435,0.3819,-5.4662,0.1000,1.1492,0.2457
1780491166.535,data_recording_front,0.7078,6.6910,0.3791,-5.4855,0.0956,1.1620,0.2457
1780491166.545,data_recording_front,0.7197,6.7020,0.3863,-5.5168,0.0976,1.1738,0.2449
1780491166.555,data_recording_front,0.7504,6.5956,0.4129,-5.4942,0.1030,1.1802,0.2443
1780491166.565,data_recording_front,0.7722,6.7070,0.4297,-5.4388,0.1033,1.1671,0.2442
1780491166.575,data_recording_front,0.7864,6.7578,0.4410,-5.5187,0.1051,1.1650,0.2444
1780491166.585,data_recording_front,0.7795,6.6362,0.4427,-5.4433,0.1074,1.1771,0.2442
1780491166.595,data_recording_front,0.7658,6.8474,0.4351,-5.5348,0.1058,1.1993,0.2437
1780491166.605,data_recording_front,0.7510,6.6714,0.4184,-5.4466,0.0995,1.2019,0.2435
1780491166.615,data_recording_front,0.7485,6.5908,0.4178,-5.3323,0.1000,1.1926,0.2434
1780491166.625,data_recording_front,0.7398,6.6087,0.4142,-5.2628,0.0978,1.1824,0.2439
1780491166.635,data_recording_front,0.7348,6.4561,0.4018,-5.2184,0.0921,1.1819,0.2439
1780491166.645,data_recording_front,0.7372,6.6214,0.4055,-5.3978,0.0964,1.2071,0.2439
1780491166.656,data_recording_front,0.7303,6.6583,0.4049,-5.5173,0.1030,1.2457,0.2430
1780491166.665,data_recording_front,0.7261,6.7749,0.3994,-5.6257,0.1019,1.2755,0.2421
1780491166.675,data_recording_front,0.7255,6.9129,0.3994,-5.6708,0.1018,1.2863,0.2419
1780491166.685,data_recording_front,0.7224,6.8076,0.4005,-5.5864,0.1036,1.2870,0.2421
1780491166.696,data_recording_front,0.7161,6.8445,0.3954,-5.5880,0.1018,1.2867,0.2425
1780491166.705,data_recording_front,0.7262,6.7236,0.3984,-5.6049,0.1029,1.3050,0.2425
1780491166.715,data_recording_front,0.7470,6.6609,0.4178,-5.6031,0.1069,1.3249,0.2419
1780491166.725,data_recording_front,0.7634,6.7009,0.4292,-5.5540,0.1047,1.3163,0.2415
1780491166.736,data_recording_front,0.7822,6.7101,0.4400,-5.5899,0.1050,1.3079,0.2414
1780491166.745,data_recording_front,0.7926,6.8303,0.4535,-5.5604,0.1083,1.3154,0.2417
1780491166.755,data_recording_front,0.7876,6.7419,0.4492,-5.5993,0.1069,1.3341,0.2413
1780491166.766,data_recording_front,0.7844,6.7067,0.4403,-5.5490,0.1004,1.3439,0.2412
1780491166.775,data_recording_front,0.7803,6.7068,0.4399,-5.4817,0.0990,1.3458,0.2413
1780491166.785,data_recording_front,0.7695,6.5097,0.4312,-5.3274,0.0933,1.3321,0.2415
1780491166.795,data_recording_front,0.7637,6.6347,0.4234,-5.3404,0.0884,1.3261,0.2414
1780491166.805,data_recording_front,0.7577,6.5833,0.4192,-5.4698,0.0913,1.3498,0.2414
1780491166.815,data_recording_front,0.7517,6.6420,0.4161,-5.5486,0.0930,1.3812,0.2414
1780491166.825,data_recording_front,0.7473,6.8871,0.4099,-5.7228,0.0917,1.4025,0.2408
1780491166.835,data_recording_front,0.7495,6.7822,0.4085,-5.7413,0.0931,1.3924,0.2406
1780491166.845,data_recording_front,0.7517,6.9526,0.4160,-5.7376,0.0964,1.3769,0.2408
1780491166.856,data_recording_front,0.7458,6.8997,0.4107,-5.7065,0.0922,1.3626,0.2406
1780491166.865,data_recording_front,0.7507,6.7463,0.4095,-5.6937,0.0910,1.3538,0.2404
1780491166.876,data_recording_front,0.7733,6.8654,0.4309,-5.7200,0.0971,1.3609,0.2401
1780491166.885,data_recording_front,0.7879,6.7752,0.4406,-5.6662,0.0966,1.3571,0.2396
1780491166.895,data_recording_front,0.8022,6.9003,0.4461,-5.7442,0.0975,1.3430,0.2391
1780491166.905,data_recording_front,0.8033,6.8389,0.4517,-5.6603,0.1001,1.3323,0.2391
1780491166.915,data_recording_front,0.8103,6.8123,0.4636,-5.6822,0.1026,1.3317,0.2391
1780491166.925,data_recording_front,0.8208,6.7571,0.4705,-5.5943,0.0983,1.3275,0.2387
1780491166.935,data_recording_front,0.8152,6.6078,0.4722,-5.5291,0.0972,1.3320,0.2381
1780491166.946,data_recording_front,0.7933,6.6184,0.4593,-5.4456,0.0953,1.3170,0.2371
1780491166.956,data_recording_front,0.7732,6.5411,0.4402,-5.4371,0.0923,1.3069,0.2357
1780491166.966,data_recording_front,0.7704,6.5550,0.4377,-5.5446,0.0936,1.3306,0.2338
1780491166.975,data_recording_front,0.7693,6.6872,0.4426,-5.6339,0.0941,1.3587,0.2323
1780491166.985,data_recording_front,0.7730,6.8224,0.4458,-5.8006,0.0941,1.3944,0.2315
1780491166.995,data_recording_front,0.7825,6.9864,0.4554,-5.8813,0.0932,1.4174,0.2311
1780491167.005,data_recording_front,0.7810,6.8526,0.4580,-5.8450,0.0936,1.4293,0.2313
1780491167.015,data_recording_front,0.7834,6.8627,0.4609,-5.7984,0.0919,1.4290,0.2317
1780491167.025,data_recording_front,0.7862,6.8654,0.4617,-5.7948,0.0896,1.4342,0.2325
1780491167.035,data_recording_front,0.8066,6.7217,0.4815,-5.7354,0.0900,1.4583,0.2330
1780491167.046,data_recording_front,0.8211,6.9350,0.5031,-5.7751,0.0919,1.4859,0.2331
1780491167.055,data_recording_front,0.8314,6.9031,0.5138,-5.8516,0.0938,1.5159,0.2332
1780491167.066,data_recording_front,0.8452,6.8381,0.5309,-5.7944,0.0941,1.5499,0.2334
1780491167.076,data_recording_front,0.8433,6.9457,0.5335,-5.8271,0.0926,1.5792,0.2339
1780491167.085,data_recording_front,0.8315,6.7151,0.5193,-5.6841,0.0885,1.5811,0.2346
1780491167.095,data_recording_front,0.8180,6.8176,0.5082,-5.6772,0.0855,1.5924,0.2356
1780491167.105,data_recording_front,0.7864,6.6931,0.4732,-5.5777,0.0791,1.5977,0.2357
1780491167.115,data_recording_front,0.7671,6.5342,0.4380,-5.5486,0.0749,1.6000,0.2356
1780491167.126,data_recording_front,0.7715,6.7775,0.4220,-5.7021,0.0806,1.6173,0.2355
1780491167.135,data_recording_front,0.7955,6.7889,0.4254,-5.7310,0.0859,1.6308,0.2356
1780491167.145,data_recording_front,0.8220,7.0008,0.4351,-5.9019,0.0922,1.6431,0.2355
1780491167.155,data_recording_front,0.8295,7.0575,0.4369,-5.9674,0.0946,1.6583,0.2350
1780491167.166,data_recording_front,0.8095,6.8722,0.4167,-5.9154,0.0916,1.6674,0.2347
1780491167.175,data_recording_front,0.7814,6.8236,0.3873,-5.8681,0.0868,1.6602,0.2345
1780491167.186,data_recording_front,0.7674,6.7818,0.3678,-5.8162,0.0836,1.6569,0.2347
1780491167.196,data_recording_front,0.7894,6.9510,0.3799,-5.8719,0.0861,1.6645,0.2347
1780491167.205,data_recording_front,0.8314,6.9578,0.4091,-5.8774,0.0907,1.6776,0.2341
1780491167.216,data_recording_front,0.8738,6.8866,0.4416,-5.9855,0.0985,1.7004,0.2322
1780491167.226,data_recording_front,0.8900,6.8576,0.4584,-5.9046,0.1005,1.7051,0.2304
1780491167.236,data_recording_front,0.8754,6.9047,0.4490,-5.9463,0.0979,1.7041,0.2302
1780491167.245,data_recording_front,0.8465,6.8850,0.4254,-5.8355,0.0915,1.6844,0.2301
1780491167.255,data_recording_front,0.8272,6.8044,0.4088,-5.7929,0.0895,1.6809,0.2298
1780491167.265,data_recording_front,0.8247,6.6433,0.4008,-5.6892,0.0856,1.6842,0.2298
1780491167.275,data_recording_front,0.8383,6.6994,0.4066,-5.7130,0.0856,1.6828,0.2294
1780491167.285,data_recording_front,0.8553,6.6996,0.4190,-5.8044,0.0931,1.6914,0.2294
1780491167.296,data_recording_front,0.8538,6.9248,0.4232,-5.8241,0.0950,1.6985,0.2294
1780491167.305,data_recording_front,0.8323,7.0117,0.4076,-5.9902,0.0953,1.7125,0.2296
1780491167.315,data_recording_front,0.8105,6.8428,0.3892,-5.9715,0.0925,1.7276,0.2298
1780491167.325,data_recording_front,0.7925,6.9504,0.3770,-6.0166,0.0918,1.7448,0.2302
1780491167.335,data_recording_front,0.7884,6.8950,0.3701,-5.9986,0.0909,1.7343,0.2303
1780491167.345,data_recording_front,0.8045,6.9283,0.3798,-6.0088,0.0947,1.7225,0.2300
1780491167.355,data_recording_front,0.8313,7.1557,0.4037,-5.9925,0.0992,1.7229,0.2295
1780491167.365,data_recording_front,0.8492,6.9591,0.4158,-5.9883,0.0993,1.7395,0.2294
1780491167.375,data_recording_front,0.8620,6.7537,0.4227,-5.8945,0.0973,1.7506,0.2293
1780491167.385,data_recording_front,0.8545,6.8311,0.4189,-5.9680,0.0991,1.7545,0.2289
1780491167.395,data_recording_front,0.8424,6.6909,0.4060,-5.8311,0.0967,1.7373,0.2292
1780491167.405,data_recording_front,0.8350,6.7883,0.3975,-5.7813,0.0915,1.7270,0.2292
1780491167.415,data_recording_front,0.8397,6.8087,0.4013,-5.8799,0.0961,1.7571,0.2286
1780491167.425,data_recording_front,0.8529,6.8332,0.4145,-5.8935,0.0972,1.7789,0.2282
1780491167.436,data_recording_front,0.8451,6.6929,0.4075,-5.8032,0.0937,1.7642,0.2283
1780491167.445,data_recording_front,0.8423,6.6799,0.4076,-5.7858,0.0952,1.7589,0.2279
1780491167.456,data_recording_front,0.8341,6.8411,0.4071,-5.7915,0.0954,1.7686,0.2278
1780491167.466,data_recording_front,0.8197,6.7596,0.3928,-5.7886,0.0915,1.7696,0.2275
1780491167.476,data_recording_front,0.8198,6.6568,0.3937,-5.8058,0.0941,1.7813,0.2275
1780491167.486,data_recording_front,0.8312,6.9018,0.4102,-5.8945,0.1005,1.8189,0.2274
1780491167.496,data_recording_front,0.8333,6.8846,0.4094,-5.9572,0.0971,1.8539,0.2272
1780491167.505,data_recording_front,0.8331,6.8804,0.4053,-5.9468,0.0952,1.8527,0.2270
1780491167.515,data_recording_front,0.8278,6.8303,0.4058,-5.8733,0.1011,1.8428,0.2272
1780491167.526,data_recording_front,0.8181,6.7510,0.3983,-5.8472,0.1000,1.8608,0.2273
1780491167.535,data_recording_front,0.8131,6.7202,0.3882,-5.8778,0.0924,1.8889,0.2266
1780491167.545,data_recording_front,0.8205,6.7190,0.3960,-5.8884,0.0967,1.8915,0.2261
1780491167.757,start,0.8127,6.7939,0.4017,-5.9687,0.0989,1.9268,0.2252
1780491167.759,start,0.8113,6.6895,0.3973,-5.9265,0.0970,1.9171,0.2253
1780491167.761,start,0.8113,6.7204,0.4019,-5.9502,0.0997,1.9221,0.2250
1780491167.763,start,0.8133,6.8611,0.4051,-6.0160,0.1020,1.9429,0.2250
1780491167.765,start,0.8164,6.9469,0.4072,-6.0768,0.1026,1.9633,0.2249
1780491167.766,start,0.8193,6.9022,0.4115,-6.0733,0.1048,1.9733,0.2248
1780491167.768,start,0.8160,6.7847,0.4087,-6.0069,0.1029,1.9704,0.2248
1780491167.769,start,0.8072,6.7034,0.3979,-5.9551,0.0997,1.9642,0.2250
1780491167.770,start,0.8027,6.7254,0.3969,-5.9600,0.1014,1.9656,0.2252
1780491167.772,start,0.7998,6.8152,0.3983,-6.0034,0.1041,1.9748,0.2249
1780491167.773,start,0.8027,6.8785,0.3995,-6.0391,0.1032,1.9829,0.2247
1780491167.775,start,0.8102,6.8627,0.4061,-6.0304,0.1039,1.9840,0.2250
1780491167.785,start,0.8139,6.7946,0.4104,-5.9919,0.1048,1.9792,0.2253
1780491167.795,start,0.8075,6.7560,0.4016,-5.9718,0.1020,1.9759,0.2254
1780491167.806,start,0.8028,6.7809,0.3964,-5.9895,0.1009,1.9789,0.2253
1780491167.816,start,0.8015,6.8451,0.3992,-6.0273,0.1036,1.9833,0.2251
1780491167.826,start,0.8016,6.8527,0.4016,-6.0483,0.1062,1.9633,0.2249
1780491167.835,start,0.8042,6.8245,0.4083,-6.0087,0.1041,1.8584,0.2247
1780491167.846,start,0.8034,6.7431,0.4054,-5.9991,0.1054,1.7165,0.2245
1780491167.855,start,0.7993,6.7063,0.4004,-5.9939,0.1080,1.5791,0.2243
1780491167.866,start,0.7909,6.6075,0.3921,-5.9693,0.1093,1.4742,0.2242
1780491167.875,start,0.7830,6.5492,0.3867,-5.9911,0.1060,1.4057,0.2239
1780491167.886,start,0.7822,6.6387,0.3897,-6.0012,0.1063,1.3492,0.2234
1780491167.896,start,0.7845,6.6902,0.4040,-5.9569,0.1097,1.2844,0.2231
1780491167.906,start,0.7809,6.6779,0.4088,-5.9387,0.1100,1.2303,0.2230
1780491167.916,start,0.7717,6.7125,0.4023,-6.0362,0.1114,1.2207,0.2225
1780491167.926,start,0.7580,6.7653,0.3948,-6.1381,0.1161,1.2207,0.2219
1780491167.935,start,0.7475,6.9401,0.3883,-6.2160,0.1180,1.1996,0.2214
1780491167.945,start,0.7430,7.1252,0.3865,-6.2398,0.1150,1.1714,0.2212
1780491167.956,start,0.7431,6.6344,0.3911,-5.9927,0.1146,1.1227,0.2209
1780491167.966,start,0.7380,6.3634,0.3966,-5.9226,0.1189,1.0766,0.2205
1780491167.976,start,0.7279,6.3173,0.3898,-5.8920,0.1167,1.0516,0.2198
1780491167.985,start,0.7149,6.3228,0.3828,-5.8255,0.1143,1.0222,0.2189
1780491167.996,start,0.7018,6.3064,0.3842,-5.7155,0.1170,0.9734,0.2184
1780491168.005,start,0.6856,6.3463,0.3928,-5.7836,0.1195,0.9595,0.2180
1780491168.016,start,0.6363,6.5868,0.3959,-5.9622,0.1219,1.0037,0.2173
1780491168.025,start,0.5581,6.6568,0.3880,-6.0893,0.1203,1.0634,0.2163
1780491168.035,start,0.4839,6.9159,0.3685,-6.2216,0.1222,1.0835,0.2156
1780491168.046,start,0.4562,6.7963,0.3877,-6.1503,0.1247,1.0670,0.2153
1780491168.055,start,0.4110,6.4155,0.3880,-5.9966,0.1230,1.0485,0.2144
1780491168.066,start,0.3919,6.1368,0.3929,-5.7495,0.1183,1.0110,0.2132
1780491168.076,start,0.3886,6.4114,0.4072,-5.7818,0.1212,0.9706,0.2121
1780491168.086,start,0.3864,6.5946,0.4220,-5.9068,0.1326,0.9635,0.2115
1780491168.096,start,0.3653,6.7824,0.4213,-6.0529,0.1335,0.9965,0.2079
1780491168.106,start,0.3216,6.7197,0.3970,-6.0535,0.1258,1.0277,0.2043
1780491168.116,start,0.2656,6.2329,0.3670,-5.9711,0.1222,1.0342,0.2017
1780491168.127,start,0.2400,6.2438,0.3562,-5.9340,0.1274,1.0308,0.1986
1780491168.137,start,0.2166,6.6514,0.3410,-6.0493,0.1265,1.0314,0.1947
1780491168.146,start,0.2183,6.9324,0.3391,-6.1674,0.1382,1.0393,0.1912
1780491168.156,start,0.2567,7.1515,0.3775,-6.3250,0.1577,1.0700,0.1881
1780491168.166,start,0.2862,6.8481,0.4052,-6.1865,0.1649,1.0746,0.1859
1780491168.176,start,0.2928,6.5787,0.4169,-5.9378,0.1731,1.0329,0.1848
1780491168.186,start,0.2690,6.4330,0.4183,-5.7893,0.1932,0.9676,0.1848
1780491168.196,start,0.2313,6.4103,0.3978,-5.6763,0.2029,0.9284,0.1848
1780491168.206,start,0.2179,6.5099,0.3847,-5.8008,0.2040,0.9430,0.1831
1780491168.216,start,0.2267,6.3772,0.3972,-5.8591,0.2163,0.9792,0.1822
1780491168.227,start,0.2487,6.6024,0.4240,-5.9736,0.2323,0.9977,0.1819
1780491168.236,start,0.2529,6.6778,0.4295,-5.9717,0.2342,0.9828,0.1824
1780491168.246,start,0.2383,6.8028,0.4196,-5.9810,0.2372,0.9692,0.1817
1780491168.256,start,0.2050,6.7390,0.4061,-6.0255,0.2441,0.9774,0.1811
1780491168.266,start,0.1732,6.6513,0.3806,-6.0065,0.2450,0.9770,0.1814
1780491168.276,start,0.1375,6.7426,0.3449,-6.0746,0.2383,0.9580,0.1820
1780491168.286,start,0.1047,6.5940,0.3071,-5.9816,0.2416,0.9387,0.1827
1780491168.296,start,0.0870,6.7929,0.2828,-6.0451,0.2406,0.9268,0.1828
1780491168.306,start,0.0936,6.7342,0.2645,-6.0311,0.2436,0.9143,0.1835
1780491168.316,start,0.1433,6.5365,0.3023,-5.9709,0.2521,0.9185,0.1828
1780491168.326,start,0.1553,6.7100,0.3100,-5.8908,0.2559,0.9081,0.1821
1780491168.336,start,0.1548,6.5217,0.2937,-5.7983,0.2521,0.8903,0.1824
1780491168.346,start,0.1507,6.4581,0.2857,-5.7544,0.2534,0.8842,0.1829
1780491168.356,start,0.1330,6.5843,0.2682,-5.7878,0.2552,0.8821,0.1832
1780491168.366,start,0.1147,6.4641,0.2412,-5.8316,0.2526,0.8758,0.1828
1780491168.375,start,0.1297,6.4350,0.2478,-5.7769,0.2558,0.8631,0.1827
1780491168.385,start,0.1461,6.5181,0.2624,-5.8010,0.2662,0.8413,0.1822
1780491168.395,start,0.1676,6.4973,0.2714,-5.8023,0.2698,0.8123,0.1820
1780491168.406,start,0.1741,6.6576,0.2693,-5.8625,0.2708,0.7952,0.1824
1780491168.416,start,0.1456,6.5708,0.2467,-5.8902,0.2712,0.7838,0.1827
1780491168.425,start,0.0978,6.5835,0.1996,-5.8495,0.2701,0.7673,0.1836
1780491168.435,start,0.0671,6.6863,0.1681,-5.9029,0.2767,0.7533,0.1848
1780491168.446,start,0.0773,6.6486,0.1762,-5.9148,0.2873,0.7477,0.1875
1780491168.455,start,0.0966,6.7265,0.1883,-6.0031,0.2856,0.7461,0.1913
1780491168.466,start,0.1144,6.6243,0.1932,-5.9589,0.2822,0.7208,0.1952
1780491168.475,start,0.1129,6.6948,0.1967,-5.9363,0.2885,0.6930,0.1982
1780491168.486,start,0.0852,6.5817,0.1761,-5.7490,0.2902,0.6567,0.2005
1780491168.495,start,0.0647,6.4641,0.1524,-5.6261,0.2827,0.6288,0.2017
1780491168.506,start,0.0666,6.4692,0.1530,-5.6149,0.2846,0.6130,0.2017
1780491168.516,start,0.0761,6.2714,0.1646,-5.5976,0.2939,0.6038,0.2016
1780491168.526,start,0.0851,6.3541,0.1718,-5.6577,0.2940,0.5983,0.2009
1780491168.535,start,0.0994,6.4267,0.1800,-5.6680,0.2956,0.5946,0.2003
1780491168.546,start,0.1047,6.5824,0.1901,-5.7464,0.3028,0.5983,0.1994
1780491168.556,start,0.1018,6.6991,0.1891,-5.7912,0.3072,0.6041,0.1986
1780491168.566,start,0.0978,6.4732,0.1841,-5.8280,0.3083,0.6103,0.1972
1780491168.575,start,0.0854,6.5273,0.1778,-5.7777,0.3053,0.5942,0.1955
1780491168.585,start,0.0581,6.6396,0.1542,-5.7313,0.3052,0.5668,0.1952
1780491168.595,start,0.0382,6.5706,0.1376,-5.7697,0.3052,0.5548,0.1946
1780491168.606,start,0.0277,6.6997,0.1288,-5.8074,0.3058,0.5798,0.1922
1780491168.616,start,0.0243,6.5741,0.1280,-5.9051,0.3060,0.6243,0.1889
1780491168.626,start,0.0291,6.4240,0.1331,-5.8062,0.3085,0.6239,0.1873
1780491168.635,start,0.0347,6.6263,0.1395,-5.7975,0.3100,0.6021,0.1865
1780491168.646,start,0.0308,6.5696,0.1339,-5.6410,0.3065,0.5829,0.1862
1780491168.656,start,0.0312,6.5638,0.1351,-5.5866,0.3063,0.5822,0.1859
1780491168.666,start,0.0322,6.3306,0.1377,-5.5661,0.3104,0.5875,0.1854
1780491168.676,start,0.0436,6.2390,0.1465,-5.5173,0.3112,0.5883,0.1850
1780491168.686,start,0.0567,6.4826,0.1572,-5.6246,0.3138,0.5787,0.1860
1780491168.695,start,0.0756,6.5544,0.1734,-5.6463,0.3176,0.5683,0.1882
1780491168.706,start,0.0819,6.6906,0.1783,-5.6719,0.3197,0.5679,0.1905
1780491168.716,start,0.0778,6.5374,0.1771,-5.6698,0.3278,0.5700,0.1919
1780491168.726,start,0.0664,6.3846,0.1735,-5.6311,0.3310,0.5750,0.1922
1780491168.735,start,0.0411,6.4068,0.1528,-5.6248,0.3231,0.5703,0.1917
1780491168.745,start,0.0233,6.5013,0.1328,-5.5970,0.3163,0.5429,0.1919
1780491168.755,start,0.0100,6.7423,0.1244,-5.6955,0.3205,0.5291,0.1928
1780491168.765,start,-0.0020,6.5345,0.1148,-5.6521,0.3221,0.5365,0.1930
1780491168.776,start,-0.0102,6.4516,0.1067,-5.7144,0.3187,0.5510,0.1922
1780491168.786,start,-0.0036,6.4596,0.1123,-5.6729,0.3215,0.5442,0.1907
1780491168.795,start,0.0027,6.5040,0.1207,-5.7004,0.3305,0.5290,0.1898
1780491168.806,start,0.0055,6.6118,0.1230,-5.6073,0.3272,0.5093,0.1897
1780491168.816,start,-0.0002,6.3386,0.1158,-5.4643,0.3207,0.4979,0.1898
1780491168.825,start,-0.0044,6.2608,0.1166,-5.4226,0.3231,0.4863,0.1900
1780491168.836,start,-0.0094,6.3188,0.1165,-5.3938,0.3274,0.4799,0.1900
1780491168.845,start,-0.0038,6.3009,0.1186,-5.4683,0.3282,0.4719,0.1894
1780491168.855,start,0.0190,6.5598,0.1356,-5.5284,0.3337,0.4509,0.1888
1780491168.866,start,0.0349,6.5283,0.1516,-5.5317,0.3385,0.4390,0.1886
1780491168.876,start,0.0385,6.3584,0.1533,-5.4884,0.3368,0.4347,0.1888
1780491168.886,start,0.0410,6.4664,0.1540,-5.5681,0.3413,0.4426,0.1882
1780491168.896,start,0.0237,6.4417,0.1446,-5.5537,0.3401,0.4507,0.1870
1780491168.906,start,0.0071,6.5847,0.1272,-5.6011,0.3421,0.4399,0.1865
1780491168.916,start,-0.0074,6.5255,0.1155,-5.5991,0.3425,0.4232,0.1869
1780491168.925,start,-0.0163,6.4755,0.1082,-5.5888,0.3464,0.4227,0.1870
1780491168.935,start,-0.0208,6.5568,0.1026,-5.6036,0.3431,0.4219,0.1869
1780491168.945,start,-0.0244,6.4667,0.0964,-5.5771,0.3456,0.4175,0.1867
1780491168.955,start,-0.0195,6.5304,0.1053,-5.6253,0.3521,0.4086,0.1861
1780491168.965,start,-0.0286,6.4567,0.0991,-5.4897,0.3532,0.3805,0.1866
1780491168.975,start,-0.0232,6.3956,0.1026,-5.4132,0.3504,0.3495,0.1872
1780491168.985,start,-0.0236,6.3275,0.1056,-5.2905,0.3524,0.3200,0.1880
1780491168.995,start,-0.0184,6.3030,0.1119,-5.3179,0.3566,0.3198,0.1884
1780491169.006,start,-0.0154,6.4235,0.1156,-5.4020,0.3583,0.3324,0.1884
1780491169.016,start,-0.0096,6.3587,0.1217,-5.4647,0.3643,0.3290,0.1881
1780491169.025,start,-0.0155,6.3313,0.1219,-5.4127,0.3667,0.3046,0.1885
1780491169.035,start,-0.0133,6.3945,0.1220,-5.3652,0.3662,0.2762,0.1892
1780491169.045,start,-0.0173,6.3019,0.1185,-5.3889,0.3672,0.2717,0.1896
1780491169.056,start,-0.0188,6.4203,0.1208,-5.4462,0.3711,0.2914,0.1898
1780491169.066,start,-0.0406,6.3383,0.1074,-5.4981,0.3685,0.3064,0.1893
1780491169.075,start,-0.0547,6.3390,0.0939,-5.4600,0.3674,0.2816,0.1898
1780491169.085,start,-0.0688,6.5582,0.0868,-5.4880,0.3706,0.2537,0.1905
1780491169.096,start,-0.0767,6.4821,0.0794,-5.4760,0.3718,0.2445,0.1910
1780491169.106,start,-0.0732,6.6033,0.0796,-5.5424,0.3725,0.2527,0.1911
1780491169.115,start,-0.0619,6.4986,0.0883,-5.6131,0.3770,0.2700,0.1903
1780491169.126,start,-0.0590,6.2661,0.0912,-5.4289,0.3767,0.2552,0.1905
1780491169.135,start,-0.0583,6.4777,0.0900,-5.3488,0.3724,0.2127,0.1905
1780491169.145,start,-0.0581,6.3305,0.0890,-5.1717,0.3736,0.1667,0.1912
1780491169.156,start,-0.0554,6.2807,0.0970,-5.1868,0.3804,0.1592,0.1914
1780491169.166,start,-0.0484,6.1846,0.1025,-5.2399,0.3808,0.1863,0.1911
1780491169.176,start,-0.0312,6.1942,0.1141,-5.2961,0.3807,0.2007,0.1902
1780491169.185,start,-0.0203,6.4966,0.1256,-5.3446,0.3867,0.1725,0.1900
1780491169.195,start,-0.0128,6.4934,0.1310,-5.2808,0.3899,0.1418,0.1909
1780491169.205,start,-0.0193,6.5030,0.1267,-5.3736,0.3874,0.1477,0.1910
1780491169.215,start,-0.0279,6.3161,0.1211,-5.3315,0.3875,0.1707,0.1910
1780491169.225,start,-0.0520,6.1866,0.1078,-5.2931,0.3861,0.1784,0.1907
1780491169.235,start,-0.0713,6.3323,0.0901,-5.3198,0.3861,0.1501,0.1913
1780491169.245,start,-0.0803,6.4882,0.0832,-5.3326,0.3856,0.1323,0.1916
1780491169.255,start,-0.0911,6.6540,0.0758,-5.4136,0.3869,0.1363,0.1915
1780491169.265,start,-0.0967,6.4707,0.0699,-5.4049,0.3861,0.1409,0.1913
1780491169.275,start,-0.0954,6.3292,0.0721,-5.3687,0.3891,0.1457,0.1908
1780491169.285,start,-0.0941,6.3541,0.0755,-5.2597,0.3855,0.1277,0.1905
1780491169.295,start,-0.0923,6.2163,0.0727,-5.1761,0.3852,0.0895,0.1909
1780491169.305,start,-0.0829,6.2273,0.0831,-5.0871,0.3884,0.0575,0.1919
1780491169.315,start,-0.0843,6.1254,0.0840,-5.1127,0.3908,0.0602,0.1924
1780491169.325,start,-0.0793,6.0453,0.0859,-5.0922,0.3889,0.0691,0.1925
1780491169.335,start,-0.0707,6.3501,0.0978,-5.2237,0.3962,0.0695,0.1926
1780491169.345,start,-0.0697,6.3244,0.1015,-5.2393,0.4006,0.0591,0.1927
1780491169.355,start,-0.0498,6.4699,0.1129,-5.2326,0.3980,0.0450,0.1929
1780491169.365,start,-0.0505,6.4032,0.1122,-5.2760,0.3994,0.0362,0.1931
1780491169.375,start,-0.0563,6.1281,0.1090,-5.1803,0.4030,0.0334,0.1936
1780491169.385,start,-0.0787,6.3444,0.0972,-5.2211,0.4024,0.0371,0.1934
1780491169.395,start,-0.0935,6.3330,0.0801,-5.2485,0.4013,0.0314,0.1927
1780491169.405,start,-0.0971,6.4477,0.0791,-5.3420,0.4061,0.0209,0.1922
