timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1779807071.186,data_recording_front,0.1530,6.4762,0.2316,-4.9989,0.3554,-0.0423,0.2046
1779807071.197,data_recording_front,0.0906,6.4028,0.1572,-4.9584,0.3356,0.0568,0.2070
1779807071.207,data_recording_front,0.0910,6.0311,0.1263,-4.8057,0.3244,0.1100,0.2094
1779807071.217,data_recording_front,0.1751,5.9249,0.1468,-4.7048,0.3247,0.1615,0.2119
1779807071.228,data_recording_front,0.2634,6.1911,0.1903,-4.7940,0.3292,0.2130,0.2141
1779807071.237,data_recording_front,0.3119,6.4269,0.2161,-4.9255,0.3441,0.2597,0.2158
1779807071.248,data_recording_front,0.2965,6.5820,0.2041,-5.0836,0.3409,0.3367,0.2164
1779807071.257,data_recording_front,0.2655,6.5593,0.1699,-5.1408,0.3384,0.3906,0.2172
1779807071.267,data_recording_front,0.2795,6.6790,0.1676,-5.1172,0.3408,0.4138,0.2182
1779807071.277,data_recording_front,0.3395,6.7122,0.1903,-5.0898,0.3469,0.4290,0.2184
1779807071.286,data_recording_front,0.4175,6.4890,0.2273,-4.9338,0.3445,0.4320,0.2179
1779807071.297,data_recording_front,0.4497,6.1812,0.2459,-4.8460,0.3473,0.4512,0.2169
1779807071.306,data_recording_front,0.4150,6.2142,0.2269,-4.8113,0.3397,0.4686,0.2161
1779807071.317,data_recording_front,0.3178,6.2518,0.1572,-4.7655,0.3273,0.4903,0.2162
1779807071.327,data_recording_front,0.2880,6.4273,0.1273,-4.8829,0.3269,0.5198,0.2166
1779807071.339,data_recording_front,0.3414,6.4867,0.1487,-5.0464,0.3373,0.5755,0.2170
1779807071.348,data_recording_front,0.4154,6.3655,0.1865,-4.9572,0.3362,0.5952,0.2176
1779807071.356,data_recording_front,0.4526,6.3770,0.2074,-4.9539,0.3469,0.5775,0.2180
1779807071.366,data_recording_front,0.4548,6.6368,0.2121,-4.9432,0.3432,0.5564,0.2177
1779807071.377,data_recording_front,0.4282,6.3482,0.1893,-4.8556,0.3305,0.5438,0.2170
1779807071.387,data_recording_front,0.3838,5.9005,0.1682,-4.7363,0.3208,0.5555,0.2158
1779807071.398,data_recording_front,0.3322,6.2245,0.1503,-4.8000,0.3223,0.5416,0.2159
1779807071.407,data_recording_front,0.2818,6.4461,0.1290,-4.9283,0.3247,0.5464,0.2167
1779807071.418,data_recording_front,0.2834,6.5581,0.1400,-5.1295,0.3320,0.5987,0.2167
1779807071.427,data_recording_front,0.2858,6.7922,0.1557,-5.2632,0.3417,0.6085,0.2170
1779807071.439,data_recording_front,0.2680,6.6012,0.1557,-5.1681,0.3392,0.5966,0.2174
1779807071.448,data_recording_front,0.2498,6.5406,0.1539,-5.0518,0.3351,0.5807,0.2166
1779807071.456,data_recording_front,0.2500,6.4863,0.1627,-5.0593,0.3315,0.5695,0.2148
1779807071.467,data_recording_front,0.2682,6.3085,0.1800,-4.9837,0.3293,0.5753,0.2137
1779807071.478,data_recording_front,0.2871,6.4572,0.2048,-5.0550,0.3372,0.5600,0.2141
1779807071.488,data_recording_front,0.2803,6.3709,0.2146,-4.9073,0.3418,0.5376,0.2155
1779807071.497,data_recording_front,0.2408,6.4870,0.2039,-4.9768,0.3379,0.5402,0.2156
1779807071.507,data_recording_front,0.1742,6.4030,0.1720,-4.9245,0.3272,0.5546,0.2147
1779807071.516,data_recording_front,0.1110,6.3103,0.1419,-4.9031,0.3165,0.5656,0.2136
1779807071.527,data_recording_front,0.0828,6.2548,0.1282,-4.8499,0.3126,0.5661,0.2133
1779807071.538,data_recording_front,0.0988,6.1319,0.1417,-4.7868,0.3143,0.5620,0.2142
1779807071.546,data_recording_front,0.1316,6.3060,0.1683,-4.9390,0.3253,0.5849,0.2152
1779807071.556,data_recording_front,0.1322,6.3013,0.1772,-4.9967,0.3266,0.6121,0.2153
1779807071.568,data_recording_front,0.0996,6.5163,0.1542,-5.1145,0.3290,0.6301,0.2146
1779807071.576,data_recording_front,0.1212,6.6476,0.1641,-5.2055,0.3349,0.6435,0.2140
1779807071.587,data_recording_front,0.1426,6.4945,0.1733,-5.1668,0.3365,0.6560,0.2139
1779807071.597,data_recording_front,0.1282,6.6617,0.1617,-5.2061,0.3340,0.6414,0.2145
1779807071.608,data_recording_front,0.0945,6.6624,0.1370,-5.1860,0.3318,0.6397,0.2153
1779807071.616,data_recording_front,0.0686,6.5179,0.1165,-5.1956,0.3225,0.6643,0.2150
1779807071.627,data_recording_front,0.0869,6.5199,0.1222,-5.1089,0.3187,0.6602,0.2144
1779807071.637,data_recording_front,0.1393,6.4895,0.1607,-5.1568,0.3277,0.6646,0.2141
1779807071.647,data_recording_front,0.1908,6.4790,0.1968,-5.1443,0.3353,0.6808,0.2144
1779807071.657,data_recording_front,0.2096,6.7038,0.2062,-5.2133,0.3353,0.6755,0.2148
1779807071.666,data_recording_front,0.1844,6.5074,0.1902,-5.0706,0.3317,0.6787,0.2147
1779807071.677,data_recording_front,0.1327,6.5569,0.1568,-5.0742,0.3275,0.6754,0.2148
1779807071.687,data_recording_front,0.0872,6.3875,0.1193,-4.9708,0.3164,0.6654,0.2145
1779807071.697,data_recording_front,0.0804,6.3664,0.1139,-4.9753,0.3167,0.6763,0.2141
1779807071.707,data_recording_front,0.1067,6.5239,0.1330,-5.0954,0.3263,0.6820,0.2139
1779807071.717,data_recording_front,0.1299,6.4309,0.1436,-5.0828,0.3249,0.7088,0.2140
1779807071.727,data_recording_front,0.1366,6.5370,0.1449,-5.1925,0.3249,0.7269,0.2140
1779807071.736,data_recording_front,0.1175,6.5556,0.1313,-5.2224,0.3272,0.7415,0.2142
1779807071.747,data_recording_front,0.0973,6.6269,0.1160,-5.2850,0.3201,0.7646,0.2139
1779807071.757,data_recording_front,0.0919,6.6781,0.1110,-5.2737,0.3190,0.7550,0.2137
1779807071.766,data_recording_front,0.1112,6.6108,0.1298,-5.2508,0.3242,0.7590,0.2138
1779807071.777,data_recording_front,0.1305,6.5856,0.1423,-5.2703,0.3245,0.7757,0.2135
1779807071.786,data_recording_front,0.1396,6.5239,0.1419,-5.2544,0.3223,0.7809,0.2135
1779807071.798,data_recording_front,0.1400,6.5543,0.1423,-5.1940,0.3224,0.7836,0.2135
1779807071.808,data_recording_front,0.1391,6.5895,0.1394,-5.2626,0.3261,0.7898,0.2137
1779807071.817,data_recording_front,0.1458,6.5628,0.1409,-5.2827,0.3214,0.8138,0.2138
1779807071.828,data_recording_front,0.1555,6.6221,0.1474,-5.2485,0.3205,0.8245,0.2136
1779807071.838,data_recording_front,0.1746,6.5018,0.1580,-5.1739,0.3212,0.8165,0.2138
1779807071.848,data_recording_front,0.1493,6.4562,0.1195,-5.0157,0.3128,0.8071,0.2133
1779807071.856,data_recording_front,0.1192,6.3488,0.0719,-5.0120,0.3093,0.8059,0.2129
1779807071.866,data_recording_front,0.0998,6.1581,0.0383,-5.0362,0.3094,0.8279,0.2127
1779807071.877,data_recording_front,0.0875,6.4380,0.0124,-5.1767,0.3099,0.8426,0.2127
1779807071.887,data_recording_front,0.0887,6.6444,0.0036,-5.3032,0.3147,0.8591,0.2130
1779807071.897,data_recording_front,0.0839,6.7484,-0.0059,-5.3914,0.3216,0.8823,0.2133
1779807071.907,data_recording_front,0.0860,6.8987,-0.0160,-5.4982,0.3206,0.9158,0.2135
1779807071.917,data_recording_front,0.0885,6.6964,-0.0262,-5.4279,0.3150,0.9282,0.2133
1779807071.926,data_recording_front,0.0984,6.6662,-0.0233,-5.3889,0.3164,0.9157,0.2132
1779807071.936,data_recording_front,0.1096,6.5780,-0.0203,-5.3514,0.3115,0.9226,0.2128
1779807071.948,data_recording_front,0.1114,6.6428,-0.0257,-5.3779,0.3055,0.9273,0.2125
1779807071.957,data_recording_front,0.1101,6.7586,-0.0294,-5.3609,0.3060,0.9125,0.2131
1779807071.967,data_recording_front,0.1096,6.5863,-0.0371,-5.3514,0.3060,0.9302,0.2132
1779807071.978,data_recording_front,0.0899,6.5700,-0.0720,-5.4033,0.2991,0.9597,0.2130
1779807071.986,data_recording_front,0.0848,6.5387,-0.0944,-5.3191,0.2974,0.9654,0.2131
1779807071.997,data_recording_front,0.1044,6.6218,-0.0929,-5.3042,0.2972,0.9583,0.2133
1779807072.007,data_recording_front,0.1228,6.5924,-0.0997,-5.1817,0.2930,0.9432,0.2130
1779807072.018,data_recording_front,0.1367,6.4426,-0.1060,-5.1642,0.2883,0.9531,0.2120
1779807072.027,data_recording_front,0.1306,6.4027,-0.1273,-5.2017,0.2895,0.9782,0.2117
1779807072.037,data_recording_front,0.1052,6.4190,-0.1650,-5.3119,0.2868,0.9944,0.2120
1779807072.046,data_recording_front,0.0852,6.6462,-0.1952,-5.3660,0.2843,1.0053,0.2127
1779807072.057,data_recording_front,0.0717,6.8089,-0.2116,-5.4945,0.2873,1.0166,0.2131
1779807072.066,data_recording_front,0.0725,6.7499,-0.2170,-5.5578,0.2887,1.0393,0.2124
1779807072.077,data_recording_front,0.0793,6.7272,-0.2160,-5.4993,0.2850,1.0418,0.2118
1779807072.088,data_recording_front,0.0893,6.5513,-0.2120,-5.4510,0.2903,1.0311,0.2120
1779807072.097,data_recording_front,0.1006,6.6778,-0.2034,-5.4562,0.2904,1.0443,0.2120
1779807072.107,data_recording_front,0.1032,6.7615,-0.2077,-5.5300,0.2894,1.0520,0.2120
1779807072.117,data_recording_front,0.1120,6.5954,-0.2034,-5.4070,0.2894,1.0507,0.2123
1779807072.127,data_recording_front,0.1100,6.7430,-0.2039,-5.4866,0.2936,1.0537,0.2124
1779807072.138,data_recording_front,0.1087,6.6593,-0.2094,-5.4733,0.2936,1.0667,0.2122
1779807072.147,data_recording_front,0.1004,6.6895,-0.2179,-5.5118,0.2945,1.0792,0.2121
1779807072.158,data_recording_front,0.0895,6.8173,-0.2272,-5.4562,0.2936,1.0699,0.2124
1779807072.167,data_recording_front,0.0740,6.6329,-0.2458,-5.3090,0.2890,1.0592,0.2124
1779807072.177,data_recording_front,0.0661,6.5360,-0.2585,-5.2530,0.2841,1.0557,0.2120
1779807072.186,data_recording_front,0.0744,6.4000,-0.2575,-5.2388,0.2833,1.0726,0.2117
1779807072.196,data_recording_front,0.0689,6.5187,-0.2672,-5.3993,0.2836,1.1013,0.2112
1779807072.207,data_recording_front,0.0582,6.7650,-0.2862,-5.4956,0.2845,1.1152,0.2116
1779807072.218,data_recording_front,0.0275,6.7818,-0.3170,-5.5861,0.2868,1.1455,0.2124
1779807072.226,data_recording_front,-0.0012,6.7921,-0.3476,-5.6376,0.2871,1.1630,0.2125
1779807072.237,data_recording_front,-0.0044,6.7792,-0.3632,-5.5925,0.2853,1.1677,0.2122
1779807072.247,data_recording_front,0.0075,6.7537,-0.3640,-5.5725,0.2852,1.1644,0.2118
1779807072.257,data_recording_front,0.0279,6.7749,-0.3573,-5.6032,0.2900,1.1649,0.2115
1779807072.266,data_recording_front,0.0360,6.7555,-0.3583,-5.6280,0.2892,1.1880,0.2112
1779807072.277,data_recording_front,0.0372,6.7725,-0.3655,-5.5493,0.2897,1.1892,0.2116
1779807072.287,data_recording_front,0.0351,6.7204,-0.3736,-5.5535,0.2950,1.1875,0.2119
1779807072.297,data_recording_front,0.0355,6.7290,-0.3794,-5.5551,0.2940,1.2079,0.2115
1779807072.308,data_recording_front,0.0353,6.7928,-0.3869,-5.6478,0.2949,1.2133,0.2113
1779807072.317,data_recording_front,0.0364,6.6867,-0.3907,-5.5147,0.2935,1.1997,0.2111
1779807072.327,data_recording_front,0.0173,6.7391,-0.4064,-5.4530,0.2916,1.1793,0.2112
1779807072.336,data_recording_front,-0.0024,6.5303,-0.4277,-5.3261,0.2863,1.1533,0.2114
1779807072.347,data_recording_front,-0.0158,6.5195,-0.4412,-5.3286,0.2846,1.1616,0.2111
1779807072.357,data_recording_front,-0.0241,6.5854,-0.4503,-5.4976,0.2863,1.1826,0.2106
1779807072.367,data_recording_front,-0.0300,6.5321,-0.4618,-5.5268,0.2844,1.1925,0.2105
1779807072.377,data_recording_front,-0.0261,6.8713,-0.4624,-5.6653,0.2875,1.1916,0.2112
1779807072.386,data_recording_front,-0.0275,6.9152,-0.4655,-5.7242,0.2907,1.1933,0.2116
1779807072.397,data_recording_front,-0.0320,6.8182,-0.4724,-5.7408,0.2899,1.2060,0.2115
1779807072.407,data_recording_front,-0.0322,6.9125,-0.4764,-5.7284,0.2864,1.2059,0.2112
1779807072.417,data_recording_front,-0.0324,6.8046,-0.4783,-5.7178,0.2885,1.2043,0.2107
1779807072.427,data_recording_front,-0.0185,6.8410,-0.4695,-5.7139,0.2886,1.2084,0.2105
1779807072.437,data_recording_front,-0.0070,6.8710,-0.4655,-5.6813,0.2890,1.2092,0.2109
1779807072.447,data_recording_front,0.0051,6.8754,-0.4571,-5.6922,0.2928,1.2071,0.2115
1779807072.457,data_recording_front,0.0046,6.8882,-0.4565,-5.6687,0.2944,1.2228,0.2112
1779807072.467,data_recording_front,-0.0040,6.7271,-0.4651,-5.7243,0.2914,1.2457,0.2105
1779807072.477,data_recording_front,-0.0097,6.6704,-0.4728,-5.6170,0.2898,1.2469,0.2103
1779807072.487,data_recording_front,-0.0176,6.7054,-0.4806,-5.5526,0.2882,1.2353,0.2106
1779807072.497,data_recording_front,-0.0238,6.5986,-0.4919,-5.4033,0.2830,1.2252,0.2109
1779807072.507,data_recording_front,-0.0316,6.5626,-0.5011,-5.4355,0.2801,1.2309,0.2106
1779807072.517,data_recording_front,-0.0340,6.5495,-0.5041,-5.5465,0.2801,1.2736,0.2098
1779807072.528,data_recording_front,-0.0459,6.6932,-0.5140,-5.6444,0.2798,1.3083,0.2095
1779807072.538,data_recording_front,-0.0444,6.8272,-0.5156,-5.7731,0.2851,1.3352,0.2103
1779807072.548,data_recording_front,-0.0403,6.9371,-0.5126,-5.8204,0.2872,1.3773,0.2110
1779807072.558,data_recording_front,-0.0383,6.9790,-0.5135,-5.8791,0.2900,1.3993,0.2113
1779807072.567,data_recording_front,-0.0338,6.7937,-0.5120,-5.7740,0.2870,1.4225,0.2109
1779807072.577,data_recording_front,-0.0382,6.8286,-0.5157,-5.8138,0.2852,1.4532,0.2099
1779807072.586,data_recording_front,-0.0348,6.7607,-0.5137,-5.8120,0.2861,1.4729,0.2093
1779807072.597,data_recording_front,-0.0214,6.8813,-0.5045,-5.7863,0.2874,1.4854,0.2097
1779807072.608,data_recording_front,-0.0101,6.9428,-0.4973,-5.8154,0.2916,1.4860,0.2106
1779807072.616,data_recording_front,-0.0021,6.7007,-0.4920,-5.7571,0.2927,1.5024,0.2103
1779807072.627,data_recording_front,0.0000,6.8131,-0.4920,-5.8080,0.2908,1.5135,0.2099
1779807072.638,data_recording_front,-0.0063,6.7962,-0.4994,-5.7309,0.2880,1.5108,0.2093
1779807072.648,data_recording_front,-0.0147,6.7464,-0.5061,-5.6846,0.2844,1.4983,0.2089
1779807072.657,data_recording_front,-0.0257,6.7874,-0.5177,-5.5621,0.2816,1.4839,0.2095
1779807072.667,data_recording_front,-0.0343,6.6266,-0.5242,-5.5746,0.2812,1.4863,0.2098
1779807072.677,data_recording_front,-0.0303,6.6601,-0.5227,-5.6382,0.2846,1.5043,0.2096
1779807072.686,data_recording_front,-0.0389,6.7865,-0.5282,-5.7331,0.2825,1.5354,0.2089
1779807072.697,data_recording_front,-0.0467,6.9356,-0.5347,-5.8896,0.2852,1.5530,0.2089
1779807072.707,data_recording_front,-0.0553,7.0932,-0.5398,-5.9472,0.2875,1.5712,0.2094
1779807072.718,data_recording_front,-0.0681,6.9329,-0.5509,-5.9745,0.2867,1.5880,0.2097
1779807072.727,data_recording_front,-0.0716,6.8610,-0.5562,-5.8831,0.2854,1.5813,0.2100
1779807072.737,data_recording_front,-0.0685,6.8352,-0.5533,-5.8750,0.2847,1.5811,0.2092
1779807072.746,data_recording_front,-0.0512,6.7973,-0.5431,-5.8812,0.2851,1.5775,0.2084
1779807072.761,data_recording_front,-0.0275,6.9418,-0.5256,-5.9177,0.2867,1.5761,0.2084
1779807072.767,data_recording_front,-0.0152,6.8817,-0.5151,-5.8893,0.2898,1.5735,0.2090
1779807072.776,data_recording_front,-0.0113,6.8766,-0.5090,-5.9102,0.2945,1.5846,0.2096
1779807072.787,data_recording_front,-0.0145,6.8552,-0.5117,-5.8901,0.2914,1.6012,0.2094
1779807072.797,data_recording_front,-0.0194,6.8374,-0.5172,-5.8566,0.2880,1.6051,0.2091
1779807072.806,data_recording_front,-0.0182,6.8954,-0.5150,-5.8336,0.2865,1.5884,0.2084
1779807072.817,data_recording_front,-0.0226,6.6822,-0.5196,-5.6451,0.2805,1.5705,0.2083
1779807072.826,data_recording_front,-0.0215,6.7433,-0.5197,-5.6670,0.2779,1.5631,0.2088
1779807072.837,data_recording_front,-0.0323,6.6589,-0.5223,-5.6930,0.2798,1.5684,0.2090
1779807072.850,data_recording_front,-0.0559,6.7701,-0.5353,-5.7884,0.2796,1.5966,0.2091
1779807072.857,data_recording_front,-0.0763,6.9758,-0.5487,-5.9643,0.2827,1.6148,0.2088
1779807072.867,data_recording_front,-0.0806,6.8813,-0.5501,-5.9950,0.2845,1.6360,0.2087
1779807072.876,data_recording_front,-0.0804,6.9990,-0.5471,-6.0575,0.2872,1.6437,0.2087
1779807072.887,data_recording_front,-0.0758,6.9621,-0.5421,-5.9825,0.2865,1.6388,0.2088
1779807072.898,data_recording_front,-0.0786,6.9039,-0.5422,-6.0072,0.2889,1.6316,0.2085
1779807072.907,data_recording_front,-0.0785,7.0430,-0.5398,-6.0046,0.2890,1.6231,0.2079
1779807072.916,data_recording_front,-0.0775,6.8231,-0.5379,-5.9561,0.2860,1.6280,0.2070
1779807072.927,data_recording_front,-0.0632,6.7513,-0.5278,-5.8759,0.2865,1.6285,0.2069
1779807072.938,data_recording_front,-0.0546,6.7871,-0.5193,-5.8184,0.2882,1.6174,0.2078
1779807072.947,data_recording_front,-0.0515,6.8954,-0.5144,-5.9443,0.2935,1.6282,0.2083
1779807072.958,data_recording_front,-0.0586,6.7584,-0.5180,-5.8953,0.2883,1.6413,0.2080
1779807072.967,data_recording_front,-0.0652,6.8334,-0.5229,-5.8546,0.2829,1.6339,0.2073
1779807072.976,data_recording_front,-0.0724,6.8990,-0.5286,-5.9222,0.2814,1.6492,0.2070
1779807072.988,data_recording_front,-0.0741,6.9436,-0.5314,-5.9351,0.2797,1.6565,0.2069
1779807072.998,data_recording_front,-0.0715,6.8093,-0.5297,-5.8283,0.2786,1.6566,0.2074
1779807073.007,data_recording_front,-0.0684,6.6559,-0.5247,-5.8169,0.2814,1.6643,0.2080
1779807073.017,data_recording_front,-0.0649,6.6580,-0.5209,-5.8090,0.2829,1.6693,0.2079
1779807073.027,data_recording_front,-0.0576,6.9712,-0.5159,-5.8691,0.2800,1.6842,0.2072
1779807073.038,data_recording_front,-0.0559,7.0782,-0.5155,-5.9661,0.2803,1.6915,0.2067
1779807073.048,data_recording_front,-0.0595,6.7720,-0.5179,-5.8628,0.2806,1.6900,0.2069
1779807073.057,data_recording_front,-0.0660,6.5841,-0.5220,-5.7940,0.2786,1.6968,0.2072
1779807073.067,data_recording_front,-0.0707,6.6875,-0.5265,-5.8373,0.2774,1.7101,0.2074
1779807073.077,data_recording_front,-0.0629,6.8384,-0.5217,-5.9199,0.2768,1.7282,0.2074
1779807073.087,data_recording_front,-0.0561,6.8446,-0.5172,-5.9116,0.2785,1.7162,0.2076
1779807073.296,start,-0.0476,6.8616,-0.4982,-5.9716,0.2704,1.7616,0.2077
1779807073.298,start,-0.0416,6.9255,-0.4935,-6.0185,0.2732,1.7703,0.2086
1779807073.299,start,-0.0249,6.9536,-0.4803,-6.0325,0.2768,1.7746,0.2091
1779807073.299,start,-0.0147,6.9157,-0.4715,-6.0088,0.2769,1.7729,0.2089
1779807073.300,start,-0.0140,6.7908,-0.4737,-5.9621,0.2740,1.7632,0.2082
1779807073.300,start,-0.0240,6.7510,-0.4816,-5.9290,0.2698,1.7552,0.2075
1779807073.301,start,-0.0343,6.8185,-0.4885,-5.9538,0.2689,1.7552,0.2075
1779807073.301,start,-0.0334,6.8976,-0.4859,-6.0178,0.2699,1.7657,0.2082
1779807073.302,start,-0.0231,6.9133,-0.4756,-6.0511,0.2738,1.7759,0.2091
1779807073.302,start,-0.0120,6.8624,-0.4642,-6.0195,0.2755,1.7746,0.2094
1779807073.302,start,-0.0110,6.7935,-0.4628,-5.9713,0.2743,1.7677,0.2090
1779807073.306,start,-0.0182,6.7733,-0.4693,-5.9600,0.2711,1.7636,0.2082
1779807073.317,start,-0.0287,6.8212,-0.4774,-5.9820,0.2695,1.7647,0.2076
1779807073.327,start,-0.0330,6.8871,-0.4783,-6.0086,0.2699,1.7662,0.2077
1779807073.337,start,-0.0255,6.8984,-0.4714,-6.0150,0.2730,1.7708,0.2086
1779807073.347,start,-0.0146,6.8521,-0.4608,-6.0052,0.2749,1.7785,0.2094
1779807073.358,start,-0.0094,6.8212,-0.4561,-5.9949,0.2758,1.7737,0.2094
1779807073.367,start,-0.0128,6.8512,-0.4576,-6.0027,0.2727,1.7549,0.2087
1779807073.377,start,-0.0207,6.8415,-0.4657,-5.9952,0.2702,1.6876,0.2080
1779807073.387,start,-0.0251,6.6759,-0.4715,-5.9506,0.2682,1.5977,0.2077
1779807073.397,start,-0.0260,6.6204,-0.4713,-5.9884,0.2715,1.5107,0.2079
1779807073.407,start,-0.0228,6.6050,-0.4667,-5.9417,0.2739,1.4245,0.2083
1779807073.417,start,-0.0180,6.6425,-0.4598,-5.9875,0.2757,1.3754,0.2081
1779807073.427,start,-0.0188,6.7795,-0.4589,-6.0360,0.2765,1.3235,0.2078
1779807073.436,start,-0.0209,6.9318,-0.4601,-6.0328,0.2746,1.2789,0.2075
1779807073.447,start,-0.0243,6.8129,-0.4636,-5.9851,0.2737,1.2392,0.2074
1779807073.457,start,-0.0214,6.7900,-0.4633,-6.0382,0.2763,1.2228,0.2076
1779807073.467,start,-0.0172,6.9153,-0.4601,-6.1698,0.2787,1.2322,0.2078
1779807073.477,start,-0.0134,6.8170,-0.4594,-6.1634,0.2808,1.2038,0.2084
1779807073.487,start,-0.0107,6.6042,-0.4593,-5.9671,0.2794,1.1547,0.2086
1779807073.497,start,-0.0079,6.3951,-0.4594,-5.7745,0.2733,1.0965,0.2079
1779807073.506,start,-0.0073,6.2757,-0.4614,-5.6615,0.2695,1.0392,0.2067
1779807073.516,start,-0.0042,6.5210,-0.4551,-5.7853,0.2702,1.0318,0.2057
1779807073.527,start,-0.0078,6.6863,-0.4564,-6.0197,0.2769,1.0523,0.2056
1779807073.537,start,-0.0074,6.6888,-0.4568,-6.0722,0.2814,1.0738,0.2069
1779807073.547,start,-0.0012,6.4647,-0.4497,-6.0344,0.2887,1.0725,0.2087
1779807073.557,start,0.0144,6.5919,-0.4348,-6.0235,0.2923,1.0399,0.2094
1779807073.567,start,0.0363,6.9631,-0.4175,-6.0311,0.2870,1.0090,0.2079
1779807073.577,start,0.0427,7.0155,-0.4126,-6.0850,0.2807,0.9966,0.2051
1779807073.587,start,0.0309,6.4288,-0.4245,-5.8882,0.2732,0.9894,0.2040
1779807073.597,start,0.0208,6.2774,-0.4321,-5.7552,0.2729,0.9626,0.2055
1779807073.607,start,0.0184,6.3595,-0.4299,-5.7504,0.2803,0.9434,0.2079
1779807073.617,start,0.0296,6.2929,-0.4149,-5.8479,0.2859,0.9628,0.2085
1779807073.627,start,0.0399,6.6848,-0.4030,-6.0551,0.2878,1.0002,0.2074
1779807073.636,start,0.0265,6.9771,-0.4116,-6.1734,0.2833,0.9967,0.2062
1779807073.647,start,-0.0080,6.8703,-0.4334,-6.2068,0.2831,1.0180,0.2062
1779807073.657,start,-0.0295,6.9206,-0.4311,-6.2295,0.2849,1.0224,0.2076
1779807073.667,start,0.0003,6.8046,-0.3758,-6.1105,0.2901,0.9960,0.2096
1779807073.676,start,0.0435,6.7294,-0.2911,-6.0260,0.2894,0.9739,0.2091
1779807073.687,start,0.0674,6.7907,-0.2292,-5.9644,0.2881,0.9661,0.2064
1779807073.696,start,0.0537,6.6833,-0.1994,-5.9079,0.2766,0.9645,0.2037
1779807073.707,start,0.0279,6.5963,-0.1854,-5.7910,0.2732,0.9514,0.2032
1779807073.717,start,0.0116,6.5972,-0.1573,-5.8901,0.2779,0.9693,0.2038
1779807073.728,start,0.0180,6.5633,-0.1204,-5.8822,0.2823,0.9679,0.2047
1779807073.736,start,0.0432,6.6819,-0.0740,-5.8984,0.2861,0.9602,0.2042
1779807073.747,start,0.1301,6.6035,0.0234,-5.9078,0.2915,0.9623,0.2015
1779807073.756,start,0.2094,6.6281,0.1190,-5.8530,0.2912,0.9394,0.1990
1779807073.771,start,0.2122,6.5923,0.1553,-5.8569,0.2890,0.9298,0.1987
1779807073.777,start,0.1528,6.6444,0.1425,-5.8840,0.2889,0.9319,0.2000
1779807073.787,start,0.0816,6.7952,0.1134,-5.9845,0.2887,0.9354,0.2008
1779807073.796,start,0.0547,6.6866,0.1165,-5.9213,0.2842,0.9400,0.2006
1779807073.807,start,0.0610,6.7512,0.1501,-6.0477,0.2901,0.9365,0.1989
1779807073.817,start,0.1187,6.6344,0.2182,-5.9710,0.2951,0.9357,0.1968
1779807073.828,start,0.1709,6.7631,0.2805,-6.0362,0.3024,0.9428,0.1959
1779807073.837,start,0.1972,6.8359,0.3196,-6.0438,0.3118,0.9325,0.1969
1779807073.848,start,0.1773,6.6333,0.3174,-5.9510,0.3177,0.9311,0.1980
1779807073.857,start,0.1511,6.7011,0.3043,-5.8855,0.3126,0.9129,0.1979
1779807073.867,start,0.1424,6.6293,0.2995,-5.7398,0.3079,0.8840,0.1967
1779807073.877,start,0.1672,6.4637,0.3283,-5.7182,0.3066,0.8748,0.1947
1779807073.887,start,0.2000,6.5780,0.3602,-5.7507,0.3112,0.8568,0.1943
1779807073.897,start,0.2358,6.5323,0.3958,-5.7912,0.3168,0.8507,0.1953
1779807073.907,start,0.2506,6.5479,0.4192,-5.8005,0.3274,0.8595,0.1962
1779807073.917,start,0.2512,6.6331,0.4270,-5.8262,0.3317,0.8600,0.1966
1779807073.926,start,0.2483,6.6055,0.4236,-5.8263,0.3298,0.8601,0.1959
1779807073.937,start,0.2485,6.7232,0.4264,-5.8897,0.3291,0.8640,0.1945
1779807073.947,start,0.2376,6.5954,0.4183,-5.8872,0.3300,0.8478,0.1937
1779807073.956,start,0.2332,6.6008,0.4121,-5.8080,0.3317,0.8223,0.1944
1779807073.967,start,0.2250,6.6840,0.4103,-5.8291,0.3388,0.7958,0.1956
1779807073.976,start,0.2306,6.6446,0.4162,-5.8703,0.3466,0.7927,0.1955
1779807073.986,start,0.2284,6.7497,0.4171,-5.9847,0.3480,0.7959,0.1946
1779807073.998,start,0.2294,6.7183,0.4125,-5.9562,0.3512,0.7772,0.1939
1779807074.007,start,0.2481,6.7923,0.4274,-5.9326,0.3545,0.7489,0.1935
1779807074.016,start,0.2610,6.6708,0.4352,-5.7699,0.3541,0.7161,0.1936
1779807074.027,start,0.2625,6.5262,0.4332,-5.6639,0.3522,0.6849,0.1936
1779807074.037,start,0.2662,6.5245,0.4343,-5.6062,0.3533,0.6619,0.1930
1779807074.047,start,0.2644,6.3275,0.4318,-5.5961,0.3514,0.6581,0.1924
1779807074.057,start,0.2779,6.3301,0.4378,-5.6278,0.3525,0.6448,0.1931
1779807074.067,start,0.2999,6.4825,0.4558,-5.6651,0.3581,0.6266,0.1942
1779807074.076,start,0.3156,6.6016,0.4707,-5.7132,0.3634,0.6287,0.1952
1779807074.086,start,0.3237,6.7600,0.4780,-5.7359,0.3637,0.6200,0.1958
1779807074.097,start,0.3279,6.5525,0.4799,-5.7870,0.3661,0.6302,0.1957
