timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780495607.457,data_recording_front,0.2842,6.5442,0.3259,-5.0863,0.3040,0.7740,0.2019
1780495607.467,data_recording_front,0.2696,6.4674,0.3426,-5.1343,0.3253,0.7830,0.2024
1780495607.477,data_recording_front,0.2604,6.5607,0.3171,-5.1181,0.2989,0.7924,0.2023
1780495607.487,data_recording_front,0.2730,6.6332,0.3260,-5.1999,0.3059,0.8113,0.2011
1780495607.497,data_recording_front,0.2655,6.3742,0.3548,-5.1403,0.3293,0.8136,0.2017
1780495607.507,data_recording_front,0.2474,6.5027,0.3257,-5.1336,0.3092,0.8156,0.2028
1780495607.518,data_recording_front,0.2613,6.4717,0.3210,-5.0618,0.3037,0.8210,0.2024
1780495607.527,data_recording_front,0.2629,6.4106,0.3562,-5.1306,0.3294,0.8312,0.2030
1780495607.537,data_recording_front,0.2482,6.5671,0.3359,-5.1339,0.3155,0.8446,0.2034
1780495607.547,data_recording_front,0.2731,6.5781,0.3347,-5.1981,0.3104,0.8598,0.2027
1780495607.557,data_recording_front,0.3119,6.5012,0.3960,-5.0869,0.3373,0.8556,0.2025
1780495607.567,data_recording_front,0.2958,6.5160,0.3793,-5.0303,0.3276,0.8433,0.2027
1780495607.577,data_recording_front,0.2972,6.3149,0.3419,-4.8921,0.3109,0.8274,0.2018
1780495607.587,data_recording_front,0.3024,6.3364,0.3783,-4.9122,0.3352,0.8285,0.2008
1780495607.597,data_recording_front,0.2509,6.2639,0.3397,-4.9955,0.3342,0.8495,0.2006
1780495607.607,data_recording_front,0.2271,6.3786,0.2871,-5.0439,0.3100,0.8686,0.1999
1780495607.617,data_recording_front,0.2483,6.5477,0.3290,-5.1715,0.3320,0.8848,0.1993
1780495607.627,data_recording_front,0.2249,6.4913,0.3246,-5.1558,0.3399,0.8933,0.2001
1780495607.637,data_recording_front,0.2243,6.7010,0.2987,-5.2631,0.3224,0.9092,0.1992
1780495607.647,data_recording_front,0.2816,6.6756,0.3639,-5.2779,0.3436,0.9302,0.1984
1780495607.657,data_recording_front,0.2743,6.6544,0.3804,-5.3056,0.3576,0.9394,0.1985
1780495607.667,data_recording_front,0.2728,6.4834,0.3504,-5.2428,0.3327,0.9414,0.1978
1780495607.677,data_recording_front,0.3119,6.4888,0.3960,-5.1652,0.3461,0.9360,0.1967
1780495607.687,data_recording_front,0.2867,6.5642,0.4042,-5.1807,0.3652,0.9157,0.1974
1780495607.697,data_recording_front,0.2730,6.4730,0.3659,-5.1419,0.3416,0.9234,0.1971
1780495607.708,data_recording_front,0.3147,6.5786,0.4011,-5.2852,0.3516,0.9606,0.1963
1780495607.717,data_recording_front,0.2894,6.4459,0.3970,-5.2252,0.3660,0.9706,0.1975
1780495607.727,data_recording_front,0.2551,6.6207,0.3388,-5.1883,0.3364,0.9622,0.1972
1780495607.737,data_recording_front,0.2557,6.5358,0.3253,-5.0366,0.3377,0.9454,0.1961
1780495607.747,data_recording_front,0.2466,6.2022,0.3418,-4.9783,0.3615,0.9359,0.1965
1780495607.757,data_recording_front,0.2501,6.2651,0.3283,-5.0375,0.3439,0.9496,0.1960
1780495607.767,data_recording_front,0.2725,6.3478,0.3371,-5.1180,0.3477,0.9812,0.1946
1780495607.777,data_recording_front,0.2617,6.5578,0.3573,-5.2904,0.3711,0.9992,0.1950
1780495607.787,data_recording_front,0.2360,6.8399,0.3118,-5.3798,0.3507,0.9997,0.1954
1780495607.797,data_recording_front,0.2181,6.7554,0.2694,-5.3860,0.3437,1.0072,0.1948
1780495607.807,data_recording_front,0.2140,6.6649,0.2924,-5.3148,0.3648,1.0140,0.1956
1780495607.817,data_recording_front,0.2225,6.5165,0.2883,-5.3221,0.3536,1.0294,0.1962
1780495607.827,data_recording_front,0.2645,6.5164,0.2986,-5.3360,0.3472,1.0435,0.1950
1780495607.837,data_recording_front,0.3089,6.6985,0.3655,-5.3741,0.3750,1.0418,0.1946
1780495607.847,data_recording_front,0.3143,6.5903,0.3618,-5.3025,0.3693,1.0281,0.1945
1780495607.857,data_recording_front,0.3063,6.5967,0.3210,-5.2981,0.3525,1.0405,0.1934
1780495607.867,data_recording_front,0.2974,6.5243,0.3386,-5.3469,0.3693,1.0704,0.1927
1780495607.877,data_recording_front,0.2821,6.5595,0.3271,-5.3149,0.3667,1.0773,0.1930
1780495607.887,data_recording_front,0.2821,6.6314,0.2974,-5.2712,0.3459,1.0685,0.1925
1780495607.897,data_recording_front,0.3027,6.4294,0.3385,-5.0957,0.3623,1.0491,0.1922
1780495607.907,data_recording_front,0.3022,6.3774,0.3479,-5.0943,0.3711,1.0326,0.1930
1780495607.917,data_recording_front,0.2954,6.2816,0.3081,-5.0906,0.3477,1.0496,0.1927
1780495607.927,data_recording_front,0.3021,6.4341,0.3291,-5.2449,0.3607,1.0951,0.1919
1780495607.937,data_recording_front,0.2840,6.5783,0.3281,-5.3826,0.3740,1.1238,0.1922
1780495607.947,data_recording_front,0.2672,6.6738,0.2836,-5.4270,0.3514,1.1404,0.1914
1780495607.957,data_recording_front,0.2844,6.8026,0.3074,-5.4991,0.3634,1.1547,0.1910
1780495607.967,data_recording_front,0.2797,6.5780,0.3239,-5.3868,0.3826,1.1452,0.1920
1780495607.977,data_recording_front,0.2733,6.6939,0.2978,-5.4128,0.3615,1.1520,0.1918
1780495607.987,data_recording_front,0.2945,6.6289,0.3185,-5.4501,0.3692,1.1757,0.1909
1780495607.997,data_recording_front,0.2945,6.5818,0.3471,-5.4710,0.3909,1.1824,0.1914
1780495608.007,data_recording_front,0.2875,6.7301,0.3254,-5.3963,0.3677,1.1705,0.1909
1780495608.017,data_recording_front,0.3034,6.6580,0.3339,-5.4277,0.3733,1.1754,0.1901
1780495608.027,data_recording_front,0.3049,6.7004,0.3664,-5.4538,0.3990,1.1883,0.1905
1780495608.037,data_recording_front,0.2873,6.6853,0.3357,-5.4562,0.3774,1.2014,0.1901
1780495608.047,data_recording_front,0.2998,6.5590,0.3289,-5.3691,0.3718,1.2033,0.1891
1780495608.057,data_recording_front,0.2916,6.6254,0.3538,-5.2643,0.3904,1.1882,0.1893
1780495608.067,data_recording_front,0.2669,6.4229,0.3174,-5.1832,0.3699,1.1750,0.1894
1780495608.077,data_recording_front,0.2621,6.4613,0.2905,-5.1952,0.3629,1.1827,0.1881
1780495608.087,data_recording_front,0.2581,6.5377,0.3200,-5.3517,0.3884,1.2226,0.1887
1780495608.097,data_recording_front,0.2479,6.5168,0.3094,-5.4383,0.3775,1.2589,0.1887
1780495608.107,data_recording_front,0.2495,6.7290,0.2878,-5.5449,0.3669,1.2802,0.1874
1780495608.117,data_recording_front,0.2572,6.7685,0.3239,-5.5905,0.3897,1.2866,0.1878
1780495608.127,data_recording_front,0.2455,6.8535,0.3178,-5.5240,0.3842,1.2752,0.1878
1780495608.137,data_recording_front,0.2503,6.7858,0.2980,-5.5477,0.3727,1.2846,0.1870
1780495608.147,data_recording_front,0.2778,6.5952,0.3514,-5.5643,0.3915,1.3184,0.1867
1780495608.157,data_recording_front,0.2713,6.6370,0.3588,-5.5983,0.3930,1.3313,0.1868
1780495608.167,data_recording_front,0.2724,6.6376,0.3329,-5.4775,0.3746,1.3170,0.1863
1780495608.177,data_recording_front,0.2942,6.7814,0.3750,-5.5472,0.3908,1.3112,0.1856
1780495608.187,data_recording_front,0.2877,6.6792,0.3860,-5.5142,0.3992,1.3132,0.1857
1780495608.197,data_recording_front,0.2782,6.6678,0.3571,-5.5340,0.3820,1.3320,0.1847
1780495608.207,data_recording_front,0.3097,6.7034,0.3989,-5.5174,0.3917,1.3495,0.1844
1780495608.217,data_recording_front,0.2911,6.4865,0.3992,-5.3628,0.3973,1.3384,0.1849
1780495608.227,data_recording_front,0.2674,6.6761,0.3540,-5.3374,0.3770,1.3196,0.1843
1780495608.237,data_recording_front,0.2783,6.5594,0.3696,-5.3083,0.3834,1.3208,0.1839
1780495608.247,data_recording_front,0.2551,6.4744,0.3722,-5.4206,0.3973,1.3540,0.1837
1780495608.257,data_recording_front,0.2347,6.6413,0.3397,-5.5045,0.3788,1.3890,0.1824
1780495608.267,data_recording_front,0.2560,6.6772,0.3639,-5.6311,0.3859,1.4158,0.1813
1780495608.277,data_recording_front,0.2493,6.8952,0.3849,-5.7447,0.4073,1.4076,0.1823
1780495608.287,data_recording_front,0.2263,6.9063,0.3517,-5.6539,0.3904,1.3845,0.1831
1780495608.297,data_recording_front,0.2444,6.6960,0.3621,-5.5998,0.3943,1.3633,0.1840
1780495608.307,data_recording_front,0.2459,6.7463,0.3931,-5.6179,0.4130,1.3596,0.1852
1780495608.317,data_recording_front,0.2331,6.6572,0.3769,-5.6578,0.3994,1.3722,0.1854
1780495608.327,data_recording_front,0.2652,6.7800,0.3972,-5.6346,0.4017,1.3622,0.1852
1780495608.337,data_recording_front,0.2743,6.8779,0.4329,-5.7117,0.4243,1.3494,0.1859
1780495608.347,data_recording_front,0.2589,6.7919,0.4098,-5.6282,0.4116,1.3396,0.1860
1780495608.357,data_recording_front,0.2654,6.8122,0.3948,-5.6638,0.4076,1.3405,0.1853
1780495608.367,data_recording_front,0.2681,6.6340,0.4174,-5.5601,0.4205,1.3416,0.1858
1780495608.377,data_recording_front,0.2475,6.6740,0.3982,-5.5007,0.4077,1.3367,0.1855
1780495608.387,data_recording_front,0.2494,6.5607,0.3770,-5.4376,0.4002,1.3227,0.1839
1780495608.396,data_recording_front,0.2581,6.4428,0.4069,-5.3754,0.4148,1.3149,0.1842
1780495608.407,data_recording_front,0.2366,6.5332,0.3901,-5.4955,0.4118,1.3267,0.1839
1780495608.417,data_recording_front,0.2336,6.5874,0.3647,-5.5650,0.4045,1.3593,0.1826
1780495608.427,data_recording_front,0.2406,6.8257,0.3916,-5.7665,0.4200,1.4067,0.1820
1780495608.437,data_recording_front,0.2264,6.7933,0.3816,-5.8504,0.4190,1.4300,0.1815
1780495608.447,data_recording_front,0.2207,6.9019,0.3533,-5.8022,0.4080,1.4349,0.1801
1780495608.457,data_recording_front,0.2344,6.9323,0.3827,-5.7658,0.4187,1.4210,0.1802
1780495608.467,data_recording_front,0.2290,6.7164,0.3853,-5.7125,0.4249,1.4162,0.1808
1780495608.477,data_recording_front,0.2310,6.8501,0.3763,-5.7767,0.4157,1.4489,0.1794
1780495608.487,data_recording_front,0.2604,6.7190,0.4176,-5.7295,0.4236,1.4791,0.1790
1780495608.497,data_recording_front,0.2640,6.7925,0.4317,-5.7807,0.4309,1.4925,0.1792
1780495608.507,data_recording_front,0.2504,6.8671,0.4005,-5.7481,0.4166,1.5159,0.1779
1780495608.517,data_recording_front,0.2626,6.7331,0.4145,-5.7592,0.4239,1.5432,0.1773
1780495608.528,data_recording_front,0.2511,6.8003,0.4164,-5.6862,0.4322,1.5628,0.1777
1780495608.537,data_recording_front,0.2306,6.6903,0.3816,-5.6166,0.4151,1.5958,0.1771
1780495608.547,data_recording_front,0.2482,6.5453,0.3989,-5.5477,0.4172,1.6035,0.1767
1780495608.557,data_recording_front,0.2434,6.6369,0.4121,-5.5554,0.4304,1.5977,0.1777
1780495608.567,data_recording_front,0.2217,6.6709,0.3781,-5.6068,0.4178,1.6076,0.1769
1780495608.577,data_recording_front,0.2292,6.8250,0.3792,-5.6633,0.4209,1.6237,0.1762
1780495608.587,data_recording_front,0.2261,6.8134,0.3929,-5.8269,0.4393,1.6553,0.1767
1780495608.597,data_recording_front,0.2045,6.8224,0.3637,-5.8983,0.4272,1.6795,0.1758
1780495608.607,data_recording_front,0.2081,6.9128,0.3582,-5.9189,0.4274,1.6855,0.1753
1780495608.617,data_recording_front,0.2028,6.8240,0.3729,-5.8397,0.4407,1.6655,0.1772
1780495608.627,data_recording_front,0.1833,6.8927,0.3510,-5.8423,0.4306,1.6569,0.1782
1780495608.637,data_recording_front,0.2019,6.7876,0.3597,-5.8554,0.4298,1.6775,0.1778
1780495608.647,data_recording_front,0.2326,6.7473,0.4096,-5.8350,0.4464,1.6933,0.1789
1780495608.657,data_recording_front,0.2368,6.7460,0.4146,-5.8645,0.4412,1.6916,0.1792
1780495608.667,data_recording_front,0.2524,6.7740,0.4142,-5.8139,0.4380,1.6898,0.1783
1780495608.677,data_recording_front,0.2599,6.9398,0.4409,-5.8905,0.4519,1.6828,0.1791
1780495608.687,data_recording_front,0.2380,6.7778,0.4153,-5.7589,0.4428,1.6711,0.1794
1780495608.697,data_recording_front,0.2328,6.8032,0.3911,-5.7438,0.4328,1.6912,0.1781
1780495608.707,data_recording_front,0.2331,6.6333,0.4085,-5.6597,0.4421,1.6927,0.1785
1780495608.717,data_recording_front,0.2170,6.5913,0.4008,-5.6380,0.4387,1.6742,0.1785
1780495608.727,data_recording_front,0.2081,6.7797,0.3787,-5.7299,0.4356,1.6796,0.1776
1780495608.737,data_recording_front,0.2079,6.6301,0.3958,-5.7398,0.4473,1.6917,0.1779
1780495608.747,data_recording_front,0.1924,6.8643,0.3885,-5.9152,0.4506,1.7132,0.1781
1780495608.757,data_recording_front,0.1770,6.9437,0.3599,-5.9460,0.4406,1.7295,0.1766
1780495608.767,data_recording_front,0.1840,6.8385,0.3782,-5.9395,0.4489,1.7304,0.1763
1780495608.777,data_recording_front,0.1780,6.9094,0.3840,-5.8952,0.4538,1.7231,0.1768
1780495608.787,data_recording_front,0.1644,6.8869,0.3552,-5.9517,0.4459,1.7443,0.1761
1780495608.797,data_recording_front,0.1903,6.8521,0.3856,-5.9607,0.4526,1.7569,0.1764
1780495608.807,data_recording_front,0.1954,6.8706,0.4058,-5.9380,0.4616,1.7571,0.1771
1780495608.817,data_recording_front,0.1867,6.5767,0.3831,-5.7771,0.4483,1.7556,0.1764
1780495608.827,data_recording_front,0.2012,6.6629,0.3996,-5.8334,0.4557,1.7455,0.1760
1780495608.837,data_recording_front,0.1991,6.7618,0.4144,-5.8375,0.4690,1.7422,0.1769
1780495608.847,data_recording_front,0.1763,6.6889,0.3823,-5.7652,0.4522,1.7499,0.1761
1780495608.857,data_recording_front,0.1894,6.5738,0.3865,-5.8309,0.4560,1.7719,0.1759
1780495608.867,data_recording_front,0.1949,6.7593,0.4110,-5.8438,0.4691,1.7802,0.1768
1780495608.877,data_recording_front,0.1717,6.8167,0.3752,-5.7716,0.4565,1.7770,0.1763
1780495608.887,data_recording_front,0.1884,6.7122,0.3761,-5.8003,0.4569,1.7951,0.1753
1780495608.897,data_recording_front,0.1961,6.6993,0.3998,-5.8551,0.4708,1.8105,0.1755
1780495608.907,data_recording_front,0.1771,6.6185,0.3729,-5.7494,0.4576,1.7963,0.1749
1780495608.917,data_recording_front,0.1874,6.6678,0.3704,-5.7258,0.4543,1.7972,0.1741
1780495608.927,data_recording_front,0.1985,6.7775,0.3973,-5.8034,0.4709,1.8079,0.1747
1780495608.937,data_recording_front,0.1873,6.8364,0.3797,-5.8724,0.4642,1.8181,0.1742
1780495608.947,data_recording_front,0.2007,6.8225,0.3755,-5.8790,0.4609,1.8504,0.1735
1780495608.957,data_recording_front,0.2048,6.6510,0.3963,-5.8892,0.4711,1.8819,0.1741
1780495608.967,data_recording_front,0.1841,6.6025,0.3703,-5.8315,0.4612,1.8677,0.1745
1780495608.977,data_recording_front,0.1839,6.6104,0.3541,-5.6864,0.4552,1.8319,0.1743
1780495608.987,data_recording_front,0.1938,6.5798,0.3813,-5.6080,0.4678,1.8168,0.1755
1780495609.198,start,0.2057,6.8057,0.3765,-6.0213,0.4653,1.7392,0.1764
1780495609.200,start,0.2056,6.5686,0.3799,-5.9071,0.4606,1.7237,0.1773
1780495609.202,start,0.2026,6.5282,0.3621,-5.8344,0.4529,1.7118,0.1767
1780495609.204,start,0.2133,6.6790,0.3884,-5.9070,0.4653,1.7034,0.1772
1780495609.205,start,0.2142,6.8446,0.3939,-6.0327,0.4665,1.6992,0.1775
1780495609.206,start,0.2094,6.8758,0.3684,-6.0788,0.4549,1.6972,0.1765
1780495609.208,start,0.2150,6.7673,0.3835,-6.0299,0.4598,1.6950,0.1771
1780495609.209,start,0.2100,6.6284,0.3831,-5.9234,0.4616,1.6920,0.1780
1780495609.210,start,0.1997,6.5843,0.3548,-5.8642,0.4533,1.6903,0.1775
1780495609.211,start,0.2144,6.6520,0.3808,-5.9329,0.4613,1.6908,0.1778
1780495609.212,start,0.2196,6.7811,0.3964,-6.0192,0.4650,1.6921,0.1781
1780495609.217,start,0.2147,6.8565,0.3724,-6.0346,0.4549,1.6932,0.1772
1780495609.227,start,0.2214,6.7910,0.3853,-6.0169,0.4601,1.6934,0.1773
1780495609.237,start,0.2182,6.6579,0.3903,-5.9447,0.4651,1.6928,0.1780
1780495609.247,start,0.2067,6.6062,0.3623,-5.8858,0.4525,1.6936,0.1776
1780495609.257,start,0.2223,6.6608,0.3837,-5.9448,0.4566,1.6955,0.1778
1780495609.267,start,0.2260,6.7408,0.3989,-6.0165,0.4647,1.6880,0.1780
1780495609.278,start,0.2151,6.9000,0.3689,-6.0681,0.4558,1.6501,0.1774
1780495609.288,start,0.2256,6.7322,0.3777,-6.0031,0.4575,1.5522,0.1777
1780495609.297,start,0.2262,6.4964,0.3887,-5.8982,0.4648,1.4357,0.1785
1780495609.307,start,0.2085,6.3831,0.3552,-5.8752,0.4551,1.3429,0.1783
1780495609.317,start,0.2197,6.4074,0.3682,-5.8881,0.4580,1.2876,0.1782
1780495609.327,start,0.2179,6.5348,0.3859,-5.9371,0.4673,1.2552,0.1787
1780495609.337,start,0.2048,6.7057,0.3659,-6.0133,0.4575,1.2304,0.1782
1780495609.347,start,0.2220,6.8634,0.3861,-6.0993,0.4595,1.2045,0.1781
1780495609.357,start,0.2254,6.9524,0.4007,-6.0924,0.4720,1.1581,0.1790
1780495609.367,start,0.2099,6.6893,0.3648,-6.0065,0.4618,1.1175,0.1788
1780495609.377,start,0.2173,6.3870,0.3624,-5.9530,0.4597,1.1051,0.1786
1780495609.387,start,0.2100,6.3575,0.3720,-5.9568,0.4673,1.0860,0.1793
1780495609.397,start,0.1907,6.3623,0.3469,-5.8807,0.4560,1.0367,0.1794
1780495609.407,start,0.2088,6.4978,0.3657,-5.8286,0.4562,0.9847,0.1798
1780495609.417,start,0.2158,6.4168,0.3895,-5.7498,0.4696,0.9376,0.1811
1780495609.427,start,0.2127,6.5198,0.3754,-5.8265,0.4639,0.9310,0.1812
1780495609.437,start,0.2220,6.4419,0.3759,-5.9438,0.4620,0.9614,0.1811
1780495609.447,start,0.2102,6.3151,0.3739,-5.9502,0.4704,0.9724,0.1819
1780495609.457,start,0.1828,6.3950,0.3406,-5.9896,0.4607,0.9607,0.1814
1780495609.467,start,0.1934,6.6637,0.3423,-6.0293,0.4611,0.9408,0.1810
1780495609.477,start,0.2094,6.6236,0.3754,-5.9318,0.4731,0.9155,0.1818
1780495609.487,start,0.2163,6.5552,0.3836,-5.9082,0.4665,0.9157,0.1820
1780495609.497,start,0.2335,6.3702,0.3989,-5.8236,0.4612,0.9165,0.1829
1780495609.507,start,0.2220,6.1246,0.4029,-5.8360,0.4751,0.9128,0.1850
1780495609.517,start,0.1935,6.0886,0.3674,-5.8061,0.4641,0.9179,0.1853
1780495609.527,start,0.1665,6.5533,0.3216,-5.9296,0.4566,0.9298,0.1862
1780495609.537,start,0.1536,6.7050,0.3076,-6.0044,0.4655,0.9352,0.1885
1780495609.547,start,0.1217,6.6989,0.2689,-6.0513,0.4564,0.9521,0.1892
1780495609.557,start,0.1242,6.6616,0.2521,-6.0660,0.4522,0.9656,0.1894
1780495609.567,start,0.1231,6.3873,0.2611,-6.0333,0.4660,0.9556,0.1913
1780495609.577,start,0.1243,6.4668,0.2577,-5.9904,0.4622,0.9510,0.1920
1780495609.587,start,0.1474,6.6685,0.2633,-6.0622,0.4580,0.9590,0.1916
1780495609.597,start,0.1601,6.7250,0.2808,-6.0054,0.4687,0.9483,0.1931
1780495609.607,start,0.1446,6.7426,0.2636,-5.9108,0.4611,0.9369,0.1933
1780495609.617,start,0.1430,6.4399,0.2382,-5.8432,0.4573,0.9251,0.1934
1780495609.627,start,0.1541,6.4025,0.2584,-5.7740,0.4637,0.9036,0.1950
1780495609.637,start,0.1446,6.3792,0.2495,-5.7950,0.4605,0.8965,0.1954
1780495609.647,start,0.1547,6.3344,0.2467,-5.7733,0.4565,0.8985,0.1953
1780495609.657,start,0.1707,6.4677,0.2716,-5.8256,0.4660,0.9028,0.1968
1780495609.667,start,0.1696,6.4445,0.2685,-5.8675,0.4590,0.9054,0.1978
1780495609.677,start,0.1836,6.6236,0.2585,-5.9540,0.4539,0.9016,0.1976
1780495609.687,start,0.1704,6.6772,0.2540,-5.9410,0.4567,0.8852,0.1990
1780495609.697,start,0.1202,6.7137,0.1888,-5.9047,0.4479,0.8686,0.2000
1780495609.707,start,0.0916,6.5608,0.1335,-5.9326,0.4418,0.8730,0.2000
1780495609.717,start,0.1096,6.4696,0.1578,-5.9289,0.4478,0.8865,0.2010
1780495609.727,start,0.1198,6.6585,0.1700,-6.0456,0.4472,0.8866,0.2014
1780495609.737,start,0.1370,6.6232,0.1721,-5.9566,0.4454,0.8671,0.2009
1780495609.747,start,0.1552,6.7713,0.2037,-6.0023,0.4550,0.8617,0.2013
1780495609.757,start,0.1364,6.5197,0.1728,-5.8583,0.4475,0.8562,0.2021
1780495609.767,start,0.1253,6.3445,0.1362,-5.7206,0.4360,0.8517,0.2019
1780495609.777,start,0.1407,6.4811,0.1620,-5.7504,0.4440,0.8386,0.2031
1780495609.787,start,0.1384,6.3312,0.1577,-5.7191,0.4442,0.8144,0.2043
1780495609.797,start,0.1404,6.5690,0.1429,-5.7982,0.4388,0.7981,0.2037
1780495609.807,start,0.1675,6.5287,0.1780,-5.8198,0.4501,0.7856,0.2046
1780495609.817,start,0.1534,6.3389,0.1617,-5.7678,0.4473,0.7780,0.2059
1780495609.827,start,0.1417,6.5516,0.1286,-5.8006,0.4361,0.7659,0.2061
1780495609.837,start,0.1473,6.5140,0.1407,-5.8665,0.4455,0.7437,0.2067
1780495609.847,start,0.1047,6.5515,0.1098,-5.8529,0.4451,0.7131,0.2076
1780495609.857,start,0.0796,6.6108,0.0611,-5.8192,0.4333,0.6908,0.2071
1780495609.867,start,0.1488,6.4781,0.1298,-5.8075,0.4433,0.6763,0.2073
1780495609.877,start,0.1791,6.5318,0.1705,-5.8310,0.4520,0.6703,0.2081
1780495609.887,start,0.1693,6.6012,0.1451,-5.9180,0.4401,0.6743,0.2079
1780495609.897,start,0.1583,6.6380,0.1449,-5.9064,0.4434,0.6594,0.2088
1780495609.907,start,0.1080,6.6634,0.1111,-5.9279,0.4433,0.6372,0.2102
1780495609.917,start,0.0694,6.3887,0.0614,-5.7073,0.4204,0.6109,0.2099
1780495609.927,start,0.1111,6.3403,0.1051,-5.5674,0.4239,0.5790,0.2103
1780495609.937,start,0.1231,6.2120,0.1317,-5.5054,0.4375,0.5485,0.2118
1780495609.947,start,0.1270,6.2668,0.1246,-5.5286,0.4270,0.5437,0.2117
1780495609.957,start,0.1600,6.4155,0.1566,-5.6817,0.4324,0.5458,0.2118
1780495609.967,start,0.1452,6.4533,0.1561,-5.7127,0.4441,0.5411,0.2126
1780495609.977,start,0.1098,6.5564,0.1102,-5.7195,0.4283,0.5435,0.2125
1780495609.987,start,0.1370,6.4025,0.1284,-5.6753,0.4306,0.5363,0.2129
1780495609.997,start,0.1382,6.4587,0.1426,-5.7036,0.4445,0.5309,0.2140
1780495610.007,start,0.1166,6.5032,0.1087,-5.7330,0.4273,0.5303,0.2136
1780495610.017,start,0.1356,6.3895,0.1176,-5.7006,0.4263,0.5252,0.2137
1780495610.027,start,0.1095,6.5631,0.1109,-5.7473,0.4388,0.5160,0.2152
1780495610.037,start,0.0674,6.5565,0.0555,-5.7392,0.4236,0.5256,0.2152
1780495610.047,start,0.0953,6.5066,0.0714,-5.7959,0.4249,0.5575,0.2151
1780495610.057,start,0.0954,6.5339,0.0880,-5.8085,0.4389,0.5709,0.2163
1780495610.067,start,0.0814,6.3985,0.0622,-5.7654,0.4256,0.5701,0.2160
1780495610.077,start,0.1141,6.3918,0.0819,-5.6024,0.4234,0.5498,0.2156
1780495610.087,start,0.1087,6.3571,0.0912,-5.5128,0.4359,0.5155,0.2169
1780495610.097,start,0.0911,6.2736,0.0627,-5.4258,0.4241,0.4943,0.2169
1780495610.107,start,0.1237,6.3955,0.0839,-5.4959,0.4268,0.5107,0.2166
1780495610.117,start,0.1258,6.3344,0.1009,-5.5990,0.4422,0.5249,0.2176
1780495610.127,start,0.1164,6.4487,0.0828,-5.6273,0.4280,0.5213,0.2173
1780495610.137,start,0.1387,6.6009,0.0927,-5.6762,0.4308,0.5145,0.2173
1780495610.148,start,0.1414,6.5420,0.1129,-5.6240,0.4450,0.4917,0.2185
1780495610.157,start,0.1232,6.4552,0.0873,-5.5990,0.4335,0.4852,0.2189
1780495610.167,start,0.1380,6.2660,0.0914,-5.6003,0.4296,0.5026,0.2183
1780495610.177,start,0.1173,6.3108,0.0890,-5.5456,0.4369,0.4852,0.2191
1780495610.187,start,0.0845,6.4360,0.0462,-5.5796,0.4210,0.4603,0.2191
1780495610.197,start,0.0887,6.5383,0.0367,-5.5855,0.4199,0.4537,0.2184
1780495610.207,start,0.0878,6.5841,0.0562,-5.6939,0.4373,0.4608,0.2193
1780495610.217,start,0.0880,6.4145,0.0460,-5.6446,0.4243,0.4760,0.2193
1780495610.227,start,0.1155,6.4731,0.0541,-5.6917,0.4190,0.4886,0.2190
1780495610.237,start,0.0819,6.3411,0.0411,-5.5574,0.4242,0.4595,0.2197
1780495610.247,start,0.0341,6.4283,-0.0150,-5.4535,0.4115,0.4152,0.2204
1780495610.257,start,0.0553,6.3837,-0.0168,-5.3829,0.4108,0.3926,0.2205
1780495610.267,start,0.0963,6.0539,0.0395,-5.3063,0.4291,0.3979,0.2220
1780495610.277,start,0.1241,6.2276,0.0596,-5.4159,0.4233,0.4084,0.2228
1780495610.287,start,0.1496,6.3165,0.0634,-5.4552,0.4196,0.4015,0.2221
1780495610.297,start,0.1521,6.4734,0.0853,-5.5213,0.4361,0.3866,0.2230
1780495610.307,start,0.1228,6.5430,0.0495,-5.4946,0.4262,0.3655,0.2230
1780495610.317,start,0.1188,6.2940,0.0171,-5.5229,0.4209,0.3767,0.2221
1780495610.327,start,0.1315,6.3070,0.0530,-5.5191,0.4302,0.4000,0.2229
1780495610.337,start,0.1057,6.3789,0.0245,-5.5222,0.4194,0.3857,0.2240
1780495610.347,start,0.1135,6.4473,0.0076,-5.5311,0.4126,0.3588,0.2240
1780495610.357,start,0.1164,6.5589,0.0374,-5.5689,0.4296,0.3575,0.2243
1780495610.367,start,0.0936,6.4380,0.0122,-5.5805,0.4204,0.3601,0.2251
1780495610.377,start,0.0988,6.4570,-0.0061,-5.5514,0.4089,0.3696,0.2249
1780495610.387,start,0.1165,6.4886,0.0348,-5.6168,0.4239,0.3748,0.2259
1780495610.397,start,0.0990,6.4013,0.0156,-5.4807,0.4168,0.3332,0.2270
1780495610.407,start,0.1081,6.3757,-0.0010,-5.3775,0.4058,0.2911,0.2259
1780495610.417,start,0.1352,6.1048,0.0483,-5.2242,0.4202,0.2669,0.2260
1780495610.427,start,0.1292,6.1002,0.0432,-5.2148,0.4170,0.2610,0.2267
1780495610.437,start,0.1365,6.2001,0.0253,-5.2682,0.4042,0.2770,0.2262
1780495610.447,start,0.1569,6.3867,0.0679,-5.4336,0.4224,0.2867,0.2259
1780495610.457,start,0.1334,6.4643,0.0466,-5.4642,0.4233,0.2754,0.2269
1780495610.467,start,0.1299,6.3798,0.0109,-5.3873,0.4042,0.2639,0.2266
1780495610.477,start,0.1478,6.3624,0.0461,-5.4002,0.4180,0.2497,0.2270
1780495610.487,start,0.1292,6.1832,0.0350,-5.3423,0.4197,0.2438,0.2276
